id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
306179#15467405;0xdc89f42e46124a1394eea9ed53169160e08ef1f7;0x5777d92f208679db4b9778590fa3cab3ac9e2168;22.340384301662784;22.34038367269609;22.340382941065442;306179;0;10.983360941065443937;11.357022;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.2347084436067836e+16;10.983360941065444;11.357022;22.340382941065442;1662235958.0;1.0;1.0;22.34038367269609;22.34038367269609;22.340382941065442;3.60597340447e-07;1e-06;6.289666946020836e-07;-7.316306458449162e-07;-7.316306458449162e-07;37744.0;-3.2749242652403446e-08;-3.274924372491637e-08;6.289666956149631e-07;2.8153800079256113e-08;-7.316306458449162e-07;-3.2749242652403446e-08;-2.738113084865823e-05;1.0;0.9999999672507573;-2.2211122274720185e-13;-2.2211122274720185e-13;-2.738113084865823e-05;1.3605973404469999e-06;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
306385#15470444;0xf9c3a6ec22f6bcee9f01f22089c1e9d4458eacec;0x5777d92f208679db4b9778590fa3cab3ac9e2168;304.8442916172052;304.8442415288648;304.8442318240944;306385;0;150.346806824094359981;154.497425;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.04935672274202e+17;150.34680682409436;154.497425;304.8442318240944;1662277899.0;1.0;1.0;304.8442415288648;304.8442415288648;304.8442318240943;5.4793110852364e-05;5e-06;5.008834041798177e-05;-9.704770434382226e-06;-9.704770491225645e-06;60006.0;-3.183517715706403e-08;-3.1835178170542564e-08;5.0088340401543974e-05;1.6430797626466318e-07;-9.704770434382226e-06;-3.183517715706403e-08;-1.674221618364058e-05;1.0;0.9999999681648226;-2.2211122274720185e-13;-2.2211122274720185e-13;-1.674221618364058e-05;5.9793110852364e-05;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
306936#15550279;0x05748fa715aaf8bc003f4eeb7e804502368ccd8c;0x5777d92f208679db4b9778590fa3cab3ac9e2168;19.743572742925604;19.74353534749712;19.743534034696854;306936;0;7.999361034696852265;11.744173;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4344564227043297.0;7.999361034696852;11.744173;19.743534034696854;1663381055.0;1.0;1.0;19.74353534749712;19.74353534749712;19.74353403469685;1.9708228751464e-05;1.9e-05;3.739542848652304e-05;-1.312800264940961e-06;-1.3128002684936746e-06;1108159.9999999998;-6.649266414727412e-08;-6.64926685685488e-08;3.739542848535393e-05;1.8940593884111306e-06;-1.312800264940961e-06;-6.649266414727412e-08;-1.8935416560283969e-06;1.0;0.9999999335073356;-2.4429492139766506e-13;-2.4429492139766506e-13;-1.8935416560283969e-06;3.8708228751464e-05;0.9946174519159336;1.0054116766940877;1.0037093214104165;0.996304386806726
307236#15490400;0x9c2323b8a57da0bd3cbe325c7f4db05cbb896dbd;0x5777d92f208679db4b9778590fa3cab3ac9e2168;346.30990835239015;346.3080196899875;346.30796875155266;307236;0;103.453733751552648818;242.854235;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.3089297852367176e+18;103.45373375155265;242.854235;346.30796875155266;1662555202.0;1.0;1.0;346.3080196899875;346.3080196899875;346.3079687515526;0.001142600837518482;0.000797;0.0018886624027078496;-5.0938434810632316e-05;-5.0938434867475735e-05;251697.0;-1.470899659102092e-07;-1.4708998754567046e-07;0.00188866240267771;5.453706802309768e-06;-5.0938434810632316e-05;-1.470899659102092e-07;-1.8441874673480463e-05;1.0;0.9999998529100339;-3.701067229117407e-11;-3.701067229117407e-11;-1.8441874673480463e-05;0.001939600837518482;0.9998026733013067;1.0001973656442043;1.000102644098377;0.9998973664363527
308345#15696068;0x7acfe373a3334641b243a33df29300c02cd601c4;0x5777d92f208679db4b9778590fa3cab3ac9e2168;16.30080750015451;16.300629355760215;16.30062813744267;308345;0;8.103374137442667109;8.197254;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;7420865992985876.0;7.370459453342421;7.463113;14.833572453342422;1665143771.0;1.0;1.0;14.833572713741795;14.833572713741795;14.83357245334242;8.7856729702454e-05;8.7e-05;0.00017459633032927864;-2.6039937317534623e-07;-2.6039937495170307e-07;2707895.0;-1.7554730623601737e-08;-1.7554730931770313e-08;0.00017814439429386653;1.0928681979442405e-05;-2.6039937317534623e-07;-1.5974804867477582e-08;-2.045814641027377e-07;0.910000052039074;0.9999999824452692;0.0;0.0;-1.8616914297972126e-07;0.00017485672970245399;0.998004737012759;1.0019992520208003;1.0020045502671724;0.9979994599159875
308345#15801058;0x7acfe373a3334641b243a33df29300c02cd601c4;0x5777d92f208679db4b9778590fa3cab3ac9e2168;16.30080750015451;16.300629355760215;16.30062813744267;308345;0;8.103374137442667109;8.197254;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1665143771.0;1.0;1.0;0.0;0.0;0.0;2.505982140855003e-06;1.9999999999999944e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.00017814439429386653;1.0928681979442405e-05;-2.6039937317534623e-07;-1.5974804867477582e-08;0.0;0.0;0.0;0.0;0.0;-1.8616914297972126e-07;4.505982140854997e-06;0.998004737012759;1.0019992520208003;1.0020045502671724;0.9979994599159875
309320#15533392;0xbf299c79a2752f9945198b6ab48237de20f9c063;0x5777d92f208679db4b9778590fa3cab3ac9e2168;25058.148902125584;25051.47635527576;25057.96350346166;309320;0;12399.711621876681086177;12651.764683;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.002359651312659e+18;496.61180742299564;505.447237;1002.0590444229956;1663165237.0;1.0;1.0;1002.0590542110336;1002.0590542110336;1002.0590444229956;0.08848938953685452;0.084411;0.17289060149882643;-9.78803802809125e-06;-9.78803802809125e-06;615766.0;-9.767925340286271e-09;-9.767925435698638e-09;6.672546849822538;0.00026635343782512526;-2.4107348167490272e-05;-9.623124731494453e-10;-5.005995932227947e-07;0.03998964418176142;0.9999999902320746;0.0;0.0;-4.795018892600996e-08;0.17290038953685452;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
309320#15535437;0xbf299c79a2752f9945198b6ab48237de20f9c063;0x5777d92f208679db4b9778590fa3cab3ac9e2168;25058.148902125584;25051.47635527576;25057.96350346166;309320;0;12399.711621876681086177;12651.764683;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1663165237.0;1.0;1.0;0.0;0.0;0.0;0.0018828038522592794;0.003497;0.0;0.0;0.0;0.0;0.0;0.0;6.672546849822538;0.00026635343782512526;-2.4107348167490272e-05;-9.623124731494453e-10;0.0;0.0;0.0;0.0;0.0;-4.795018892600996e-08;0.0053798038522592795;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
309320#15535442;0xbf299c79a2752f9945198b6ab48237de20f9c063;0x5777d92f208679db4b9778590fa3cab3ac9e2168;25058.148902125584;25051.47635527576;25057.96350346166;309320;0;12399.711621876681086177;12651.764683;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.034435160154664e+19;5118.093089138556;5223.156336;10341.249425138556;1663195107.0;1.0;1.0;10341.249439457866;10341.249439457866;10341.249425138556;7.720793966625727e-05;0.0;6.288862952685825e-05;-1.4319310139399022e-05;-1.4319310139399022e-05;645636.0;-1.384678923299398e-09;-1.3846789252167338e-09;6.672546849822538;0.00026635343782512526;-2.4107348167490272e-05;-9.623124731494453e-10;-6.768077098762149e-08;0.4126931314154861;0.9999999986153211;0.0;0.0;-4.795018892600996e-08;7.720793966625727e-05;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
309320#15540066;0xbf299c79a2752f9945198b6ab48237de20f9c063;0x5777d92f208679db4b9778590fa3cab3ac9e2168;25058.148902125584;25051.47635527576;25057.96350346166;309320;0;12399.711621876681086177;12651.764683;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1663195107.0;1.0;1.0;0.0;0.0;0.0;0.003508221317326213;0.0035290000000000044;0.0;0.0;0.0;0.0;0.0;0.0;6.672546849822538;0.00026635343782512526;-2.4107348167490272e-05;-9.623124731494453e-10;0.0;0.0;0.0;0.0;0.0;-4.795018892600996e-08;0.007037221317326217;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
309563#15495537;0x7caeda4dd1d6754b5079ec1c43adb601848348e3;0x5777d92f208679db4b9778590fa3cab3ac9e2168;30544.1145242907;30543.003114818148;30544.1060537826;309563;0;15128.288421278049557267;15414.723706;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.0552174592140243e+19;15128.28842127805;15414.723706;30544.1060537826;1662625995.0;1.0;1.0;30543.0122019701;30543.0122019701;30543.012127278053;0.004539179872789854;0.003931;1.1023219923731509;1.0938518125003611;-7.469204865628853e-05;50403.00000000001;3.5813488377213986e-05;3.581220581719719e-05;1.111409472552623;3.6388349514112284e-05;1.0938518125003611;3.581349903244031e-05;0.02267507904784094;1.0;0.9999999975545291;0.0;0.0;0.02267507904784094;0.008470179872789854;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
309592#15777258;0xb5893a338ce1e5304732d223c703a65125765be2;0x5777d92f208679db4b9778590fa3cab3ac9e2168;198783.55160777218;198713.9004521511;198758.41458207965;309592;0;97389.892030311096177459;101323.981615;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;9.936686796937653e+20;97389.8920303111;101323.981615;198758.41458207965;1666123427.0;1.0;1.0;198713.9004521511;198713.9004521511;198713.8736453111;12.755044216319195;12.376148;69.64532214486522;44.514129928546026;-0.026806840003700927;3542119.0;0.00022401115285472801;0.00022396098309671004;69.6511556210753;0.00035050973013257727;44.514129928546026;0.00022401115285472801;0.001997091021418207;1.0;0.999999865098315;-2.3317014985482566e-11;-2.3317014985482566e-11;0.001997091021418207;25.131192216319196;0.9998026733013067;1.0001973656442043;1.0002026543627869;0.9997973866976828
310579#15502597;0xf789c601625e2a24ebfc96903e2b91105494526d;0x5777d92f208679db4b9778590fa3cab3ac9e2168;512.5219796786045;512.5219667228295;512.521964764164;310579;0;287.359422764163956497;225.162542;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.4645526138957617e+18;287.359422764164;225.162542;512.521964764164;1662724295.0;1.0;1.0;512.5219667228295;512.5219667228295;512.521964764164;1.3914440502073e-05;1e-06;1.2955774994955016e-05;-1.958665507117985e-06;-1.958665507117985e-06;5489.0;-3.82162255335531e-09;-3.821622567960109e-09;1.2955774991496583e-05;2.527847747548942e-08;-1.958665507117985e-06;-3.82162255335531e-09;-2.19711991051863e-05;1.0;0.9999999961783774;0.0;0.0;-2.19711991051863e-05;1.4914440502073001e-05;0.9997027030310036;1.0002973853807686;1.000402704895686;0.999597457210266
311508#15512296;0xe1e13f8f054f14b2c1071d289ecc6b63459d4a7e;0x5777d92f208679db4b9778590fa3cab3ac9e2168;213.7264573660871;213.72644655639476;213.72644726463113;311508;0;105.769615264631127747;107.956832;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.137905612414638e+17;105.76961526463113;107.956832;213.72644726463113;1662862927.0;1.0;1.0;213.72644655639476;213.72644655639476;213.72644726463113;1.01455961053e-07;1e-05;1.0809692331936243e-05;7.082363708832418e-07;7.082363708832418e-07;2651.0;3.313751677878402e-09;3.3137516668974518e-09;1.0809692327029552e-05;5.05772331931662e-08;7.082363708832418e-07;3.313751677878402e-09;3.944779842335322e-05;1.0;1.0000000033137517;-4.442224454944037e-13;-4.442224454944037e-13;3.944779842335322e-05;1.0101455961053001e-05;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
311715#15530206;0x2244fdb3d8e6fbccf269e45389498cfaa5fdaa96;0x5777d92f208679db4b9778590fa3cab3ac9e2168;151.89848808149964;151.895694897206;151.8956905978887;311715;0;72.201491597888687299;79.694199;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;7.595542597122135e+17;72.20149159788869;79.694199;151.8956905978887;1663118535.0;1.0;1.0;151.895694897206;151.895694897206;151.8956905978887;0.001414483610949133;0.001383;0.0027931842936380815;-4.299317311051709e-06;-4.299317311051709e-06;231066.0;-2.830440529576057e-08;-2.830440609689995e-08;0.002793184293636841;1.8388831201089027e-05;-4.299317311051709e-06;-2.830440529576057e-08;-3.865637583144732e-06;1.0;0.9999999716955947;-1.1103340469277412e-12;-1.1103340469277412e-12;-3.865637583144732e-06;0.002797483610949133;0.9998026733013067;1.0001973656442043;1.0002026543627869;0.9997973866976828
312026#15897264;0x61e24e0f918474969d38fcdcbb78106b36e870a6;0x5777d92f208679db4b9778590fa3cab3ac9e2168;262.8427172916327;262.83323462573753;262.83322641002394;312026;0;132.792122410023919392;130.041104;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.6291207827399408e+17;132.79212241002392;130.041104;262.83322641002394;1667572295.0;1.0;1.0;262.83323462573753;262.83323462573753;262.83322641002394;0.004895881608786308;0.004595;0.009482665895194201;-8.215713592107932e-06;-8.215713592107932e-06;4641448.0;-3.1258275247446275e-08;-3.1258276224526084e-08;0.009482665895177433;3.607864092484466e-05;-8.215713592107932e-06;-3.1258275247446275e-08;-2.1252766102541898e-07;1.0;0.9999999687417247;-2.2211122274720185e-13;-2.2211122274720185e-13;-2.1252766102541898e-07;0.00949088160878631;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
312093#15558199;0x9c2323b8a57da0bd3cbe325c7f4db05cbb896dbd;0x5777d92f208679db4b9778590fa3cab3ac9e2168;50.5407669829291;50.54117829296173;50.5404068595682;312093;0;25.003246859568200714;25.53716;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;5.05555687153628e+16;25.0032468595682;25.53716;50.5404068595682;1663477043.0;1.0;1.0;50.54040840275351;50.54040840275351;50.5404068595682;0.000182123360896227;0.000178;0.00035858017558335813;-1.5431853128689e-06;-1.5431853128689e-06;533527.0;-3.0533692972390483e-08;-3.053369390469692e-08;-0.0004113100326321728;-8.138117205103843e-06;-1.5431853128689e-06;-3.053322785479659e-08;-1.8060365143401924e-06;1.0;0.999999969466307;-4.442224454944037e-13;-4.442224454944037e-13;-1.8060365143401924e-06;0.00036012336089622703;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
312095#15558203;0x9c2323b8a57da0bd3cbe325c7f4db05cbb896dbd;0x5777d92f208679db4b9778590fa3cab3ac9e2168;50.540754345273946;50.540395071599775;50.54039422298951;312095;0;25.003240222989513603;25.537154;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;5.055555529646518e+16;25.003240222989515;25.537154;50.54039422298951;1663477091.0;1.0;1.0;50.540395071599775;50.540395071599775;50.54039422298952;0.000182122284434355;0.000178;0.000359273674171406;-8.486102629490233e-07;-8.48610255843596e-07;533468.0;-1.679073267525532e-08;-1.679073295718403e-08;0.0003592736741708791;7.108643960180797e-06;-8.486102629490233e-07;-1.679073267525532e-08;-9.932647775379166e-07;1.0;0.9999999832092674;0.0;0.0;-9.932647775379166e-07;0.000360122284434355;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
312099#15558207;0x9c2323b8a57da0bd3cbe325c7f4db05cbb896dbd;0x5777d92f208679db4b9778590fa3cab3ac9e2168;48.954065644038955;48.942066515070024;48.95336788103609;312099;0;23.95961705147290117;24.993719;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;9.79237980751711e+16;23.9596170514729;24.993719;48.95336788103609;1663477139.0;1.0;1.0;48.953336170368594;48.953336170368594;48.9533360514729;0.000352762534233021;0.000345;0.0007294732017257669;3.171066749274587e-05;-1.1889569151435353e-07;533196.0;6.47773368956625e-07;6.477729493465593e-07;0.011999128968930961;0.00024517005151869183;3.171066749274587e-05;6.479225286284481e-07;3.833964409571955e-05;1.0;0.9999999975712444;0.0;0.0;3.833964409571955e-05;0.000697762534233021;0.9995027924774801;1.0004974548608188;1.0005027451661754;0.9994975074595204
312106#15558213;0x9c2323b8a57da0bd3cbe325c7f4db05cbb896dbd;0x5777d92f208679db4b9778590fa3cab3ac9e2168;48.95085397616195;48.95015688643409;48.9501563952609;312106;0;23.958054395260900965;24.992102;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;9.791743793587746e+16;23.958054395260902;24.992102;48.9501563952609;1663477211.0;1.0;1.0;48.95015688643409;48.95015688643409;48.950156395260905;0.000352580901050904;0.000345;0.0006970897278616719;-4.911731892320859e-07;-4.911731821266585e-07;532253.0;-1.0034149438409834e-08;-1.003414953909399e-08;0.0006970897278648636;1.4240806816659112e-05;-4.911731892320859e-07;-1.0034149438409834e-08;-5.949305762475987e-07;1.0;0.9999999899658507;0.0;0.0;-5.949305762475987e-07;0.000697580901050904;0.9995027924774801;1.0004974548608188;1.0005027451661754;0.9994975074595204
312472#15522299;0xb432863b3857f1cd9d78f5856a8d20693a8bc1a0;0x5777d92f208679db4b9778590fa3cab3ac9e2168;2374595.848819695;2374575.7822557283;2374595.84833215;312472;0;1173272.331354171377144347;1201303.450898;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.375288082706592e+21;1173272.3313541713;1201303.450898;2374595.84833215;1663006062.0;1.0;1.0;2374575.7822557283;2374575.7822557283;2374575.782252171;0.000254540580705781;0.000233;20.066563962225246;20.06607642164454;-3.55718657374382e-06;356.0;8.450383673408296e-06;8.450312265027496e-06;20.066563966684043;8.450588992203824e-06;20.06607642164454;8.450383673408296e-06;1.1150411975307568;1.0;0.999999999998502;-2.2211122274720185e-13;-2.2211122274720185e-13;1.1150411975307568;0.00048754058070578094;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
312493#15558215;0x9c2323b8a57da0bd3cbe325c7f4db05cbb896dbd;0x5777d92f208679db4b9778590fa3cab3ac9e2168;18.84622001119088;18.845402131547356;18.84540051448976;312493;0;5.618492514489759964;13.226908;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.2564743390996173e+17;5.61849251448976;13.226908;18.84540051448976;1663477235.0;1.0;1.0;18.845402131547356;18.845402131547356;18.84540051448976;0.000417496701118691;0.000402;0.0008178796435233087;-1.6170575953822208e-06;-1.6170575953822208e-06;468264.0;-8.580647863572268e-08;-8.580648599847509e-08;0.0008178796435238667;4.339942643912753e-05;-1.6170575953822208e-06;-8.580647863572268e-08;-5.7827188301162735e-06;1.0;0.9999999141935214;-1.1843415133175702e-11;-1.1843415133175702e-11;-5.7827188301162735e-06;0.000819496701118691;0.9998026733013067;1.0001973656442043;1.000102644098377;0.9998973664363527
312828#15530540;0x8a90a8494b5454389d9cb015d0e1f3ec322657b9;0x5777d92f208679db4b9778590fa3cab3ac9e2168;124.58972831156422;124.58901889911425;124.588992435291;312828;0;56.522988435291008702;68.066004;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.2459829496889894e+18;56.52298843529101;68.066004;124.588992435291;1663123343.0;1.0;1.0;124.58901889911425;124.58901889911425;124.58899243529102;0.000464876273201527;0.000271;0.0007094124499549684;-2.6463823246558604e-05;-2.646382323234775e-05;64461.99999999999;-2.1240895450013648e-07;-2.1240899961771003e-07;0.0007094124499644749;5.694020678812155e-06;-2.6463823246558604e-05;-2.1240895450013648e-07;-0.00010398018144386345;1.0;0.9999997875910456;-1.1325124164735645e-10;-1.1325124164735645e-10;-0.00010398018144386345;0.000735876273201527;0.9999026535686368;1.0000973559086135;1.000102644098377;0.9998973664363527
313488#19466902;0x5037e7747faa78fc0ecf8dfc526dcd19f73076ce;0x5777d92f208679db4b9778590fa3cab3ac9e2168;222.9548376589748;222.00386387443405;222.0039110173054;313488;0;107.788058017305403139;114.215853;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.2207046218832637e+17;107.7880580173054;114.215853;222.0039110173054;1710828383.0;1.0;1.0;222.00386387443405;222.00386387443405;222.0039110173054;0.4753136416694205;0.475613;0.9509737845407729;4.714287135243467e-05;4.714287135243467e-05;47686179.0;2.1235158041708139e-07;2.1235153532389725e-07;0.9509737845407642;0.004283591140912022;4.714287135243467e-05;2.1235158041708139e-07;1.405292835432448e-07;1.0;1.0000002123515803;-1.1105561137360093e-11;-1.1105561137360093e-11;1.405292835432448e-07;0.9509266416694204;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
313660#15534744;0xd5e1ec36ebc737515f65d67cf1f7965eec309d08;0x5777d92f208679db4b9778590fa3cab3ac9e2168;237.9333068899522;237.89868836944206;237.9332832919642;313660;0;117.813791888723804148;120.084897;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.379700553165827e+17;117.8137918887238;120.084897;237.9332832919642;1663184966.0;1.0;1.0;237.89868836944206;237.89868836944206;237.8986888887238;7.595757645376e-06;1.6e-05;0.03461851827977719;0.03459492252213181;5.192817411625583e-07;17288.0;0.00014541871903222948;0.00014539757550304942;0.034618520510150574;0.00014551791246696636;0.03459492252213181;0.00014541871903222948;0.30393961438229433;1.0;1.0000000021827853;-4.442224454944037e-13;-4.442224454944037e-13;0.30393961438229433;2.3595757645376e-05;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
313670#15569905;0xad17ad0ab60b21fa54ddb362d7447688ad91a83d;0x5777d92f208679db4b9778590fa3cab3ac9e2168;1703.3624756477896;1703.3359596262565;1703.3362940086267;313670;0;492.84141400862666924;1210.49488;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.1356606598194076e+19;492.84141400862666;1210.49488;1703.3362940086267;1663618979.0;1.0;1.0;1703.3359596262567;1703.3359596262567;1703.3362940086267;0.01187263916280728;0.014309;0.0265160215328634;0.0003343823700561188;0.0003343823700561188;450674.00000000006;1.963102863920565e-07;1.9631024785433552e-07;0.026516021533097955;1.556711192718321e-05;0.0003343823700561188;1.9631028639205653e-07;1.3746349353915832e-05;1.0;1.0000001963102865;-6.217792944917244e-11;-6.217792944917244e-11;1.3746349353915832e-05;0.02618163916280728;0.9998026733013067;1.0001973656442043;1.000102644098377;0.9998973664363527
314563#15547110;0x0c1418cff9e7c1682c18a67dcb25569c25583377;0x5777d92f208679db4b9778590fa3cab3ac9e2168;632.1830568271541;632.1829033081495;632.182914533691;314563;0;311.919661533691064753;320.263253;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;6.323725436654004e+17;311.91966153369106;320.263253;632.182914533691;1663342619.0;1.0;1.0;632.1829033081495;632.1829033081495;632.182914533691;3.2293463087289e-05;0.00011;0.00015351900455788317;1.122554147059418e-05;1.122554147059418e-05;62915.99999999999;1.775679382003539e-08;1.775679350473167e-08;0.00015351900458426826;2.42839538653954e-07;1.122554147059418e-05;1.775679382003539e-08;8.906546504761081e-06;1.0;1.0000000177567938;0.0;0.0;8.906546504761081e-06;0.000142293463087289;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
314567#15542354;0x6dd116cc1382da2319581c3e09d700d783d2f96b;0x5777d92f208679db4b9778590fa3cab3ac9e2168;20216.929411730034;20216.929297023362;20216.929293507786;314567;0;9999.058769507786880407;10217.870524;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.022299389630256e+19;9999.058769507787;10217.870524;20216.929293507786;1663284551.0;1.0;1.0;20216.929297023362;20216.929297023362;20216.929293507786;6.922224751103e-05;4.9e-05;0.0001147066721388817;-3.515575372148305e-06;-3.515575372148305e-06;4704.0;-1.7389264811179414e-10;-1.738926481420328e-10;0.00011470667232060805;5.673793019471898e-09;-3.515575372148305e-06;-1.7389264811179414e-10;-1.1665885153444577e-06;1.0;0.9999999998261073;0.0;0.0;-1.1665885153444577e-06;0.00011822224751103;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
314579#15549471;0xd4d07d19b2a5221f601165b39accd7332cdf5d03;0x5777d92f208679db4b9778590fa3cab3ac9e2168;4159.217056395655;4159.213535116985;4159.213776586142;314579;0;3046.829540586142077488;1112.384236;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.0399859262665775e+19;3046.8295405861422;1112.384236;4159.213776586142;1663371299.0;1.0;1.0;4159.213535116985;4159.213535116985;4159.213776586143;0.000833809512640358;0.002446;0.0035212786688483986;0.00024146915620804066;0.00024146915711753536;90576.0;5.8056446049060304e-08;5.805644267850957e-08;0.0035212786697229603;8.466212758715496e-07;0.00024146915620804066;5.8056446049060304e-08;2.022765936571247e-05;1.0;1.0000000580564463;-2.2207791217069924e-12;-2.2207791217069924e-12;2.022765936571247e-05;0.003279809512640358;0.9998026733013067;1.0001973656442043;1.0006027954406922;0.9993975677027499
315761#15550557;0x751d37902d0bba8dfce5fd97e1ab99a21fa36c1b;0x5777d92f208679db4b9778590fa3cab3ac9e2168;88.16671654031559;88.16671672638203;88.1667165372342;315761;0;41.014417537234191264;47.152299;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.4087751959445344e+17;41.014417537234195;47.152299;88.1667165372342;1663384415.0;1.0;1.0;88.16671672638203;88.16671672638203;88.1667165372342;3.08139336e-09;0.0;-1.8606644714139132e-07;-1.8914784050139133e-07;-1.8914784050139133e-07;300.0;-2.145342908576211e-09;-2.1453429131787073e-09;-1.8606644403007522e-07;-2.1103932519968587e-09;-1.8914784050139133e-07;-2.145342908576211e-09;-0.00022564744871278464;1.0;0.9999999978546571;0.0;0.0;-0.00022564744871278464;3.08139336e-09;0.9998026733013067;1.0001973656442043;1.0002026543627869;0.9997973866976828
