id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
251272#14936291;0x7a42e4a75742eba5e962e486c039b955f27fd691;0xe0554a476a092703abdb3ef35c80e0d76d32939f;32118.306629711118;32112.302372;32112.302371;251272;0;32112.302371;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6.152399596887324e+16;32112.302371;0.0;32112.302371;1654832214.0;1.0;1796.4604;32112.302372;32112.302372;32112.302371;2.987097;0.001678981652337215;6.003320050753674;-9.999967005569488e-07;-9.999967005569488e-07;17339.0;-3.1140610504119006e-11;-3.114061050508874e-11;6.0042577111198625;0.0001869768676678635;-9.999967005569488e-07;-3.1140610504119006e-11;-5.667708691259321e-08;1.0;0.9999999999688594;0.0;0.0;-5.667708691259321e-08;6.003321050750374;0.0005573996678528481;1794.0448437152588;0.0005713953085093472;1750.1018736201986
251430#14939208;0xa864593e4ba211fd1556f32814adf0ebe5188acc;0xe0554a476a092703abdb3ef35c80e0d76d32939f;3220.7876560006935;3353.875492063537;3220.6377895314477;251430;0;0;1.870155533115008194;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7.925223017356963e+16;0.0;1.8701555331150082;3220.6377895314477;1654875098.0;1.0;1727.1423;3352.2281746925705;3288.810474703459;3230.024728821981;0.0;8.7024255754245e-05;-68.0223818987722;-68.17268517201137;-58.78574588147785;30381.000000000004;-0.020336528905364092;-0.021167448694045608;-133.0878360628435;-0.03968180583261862;-68.17268517201137;-0.02032654024674804;-0.9999999997768705;1.0;0.9635456062349346;-0.01832018797196576;-0.01832018797196576;-0.9999999997768705;0.15030327323917494;0.0005563416668023627;1797.4565984741253;0.0005574554078196334;1793.8654571695417
252367#14949817;0xde2ad94f1dbd9583c0457691613725e3e06f4fb2;0xe0554a476a092703abdb3ef35c80e0d76d32939f;0.6626757933041334;0.7026972277242092;0.6624532893958643;252367;0;0;0.000454576540802881;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;23876285358087.0;0.0;0.000454576540802881;0.6624532893958643;1655032037.0;1.0;1467.6874;0.7016180430216518;0.6946784791444554;0.6671762612719743;9e-05;9.09244006e-08;-0.03200174115147784;-0.03222518974859101;-0.027502217872481083;51052.0;-0.04592981903630513;-0.048645225655048564;-0.040021434420075774;-0.05695402349841513;-0.03222518974859101;-0.04585928117712538;-0.999999999999959;1.0;0.9509109235541501;-0.02497932387734655;-0.02497932387734655;-0.999999999999959;0.00022344859711317244;0.0006439849135352276;1552.8314079756738;0.0006449515673827907;1550.5040232059496
259170#15038081;0x10748211b81b6870625de6d11eb6f25295c3a759;0xe0554a476a092703abdb3ef35c80e0d76d32939f;11.897234693760895;11.417751192182953;11.897234693760895;259170;0;5.85159;0.005105890594853067;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;172851333381.0;5.85159;0.005105890594853067;11.897234693760895;1656393062.0;1.0;1186.6055;11.424924857633748;11.910268862250922;11.91026786225092;0.0;0.0;-0.013034168490026588;-0.013034168490026588;-1.0000000010279564e-06;391886.0;-0.0011408537607420321;-0.0010955628619196626;0.47948350157794195;0.04199456561167802;-0.013034168490026588;-0.0011415705484062657;-0.08448753637734407;1.0;1.042481067548806;-0.0002163175445172305;-0.0002163175445172305;-0.08448753637734407;0.0;2.9389568076143006e-51;3.4025678683306353e+50;3.402567868330635e+26;2.938956807614301e-27
264107#15080687;0xcd1d321485f74d740988f691276971f01073103b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;8353.564910247747;8349.906971825754;8352.99730769475;264107;0;8082.773966;0.233108762245233646;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;9324663244907834.0;8082.773966;0.23310876224523364;8352.99730769475;1656999752.0;1.0;1157.7192;8360.532288396103;8399.406857406106;8352.648455739542;0.480263;7.5343658199404e-05;-45.84205991166011;-46.409549711355794;-46.75840166656417;4679.0;-0.005551028105682858;-0.005556035516568824;3.6579384219930944;0.00043808133843115923;-46.409549711355794;-0.005558091828801307;-1.0;1.0;0.9990570178566854;-8.405648580379912e-06;-8.405648580379912e-06;-1.0;0.5674897996956875;0.000861746148172541;1160.434545742556;0.0009089208991835185;1100.205750465522
268083#15139400;0x541fb8f82b694d58c6c7d3941b2d9dd57f3649e0;0xe0554a476a092703abdb3ef35c80e0d76d32939f;17.076178880120878;17.28773731040204;17.0752203478313;268083;0;0;0.01556056444371792;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;457981151227068.0;0.0;0.01556056444371792;17.0752203478313;1657784369.0;1.0;1096.5829;17.287737084413692;17.485691872664976;17.063448883329087;0.0;8.73505767979e-07;-0.4095136533454574;-0.41047152483367455;-0.42224298933588855;85695.0;-0.023743508061777975;-0.02403901773869688;-0.21155843028116195;-0.012237485246485503;-0.41047152483367455;-0.023743507751398652;-0.9998716338878539;1.0;0.9870261677402059;-0.0062435802845222125;-0.0062435802845222125;-0.9998716338878539;0.000957871488217139;0.0008719744697342195;1146.8225672992503;0.0008739822186550555;1144.1880379887698
269999#15160347;0xabe2b5ec3b1104bf3628c3f9083fa1eb76b0eed4;0xe0554a476a092703abdb3ef35c80e0d76d32939f;17339.336189315705;17452.722305452065;17338.163666786775;269999;0;10125.485422;5.39440582592081114;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1646326026165493.0;10125.485422;5.394405825920811;17338.163666786775;1658063443.0;1.0;1342.5799;17539.47613290172;17368.689162044364;17367.90625632418;0.594503;0.000432304313117768;-29.35058917611355;-30.525495257588773;-0.7829057201852265;23768.0;-0.0017403880837881475;-0.0017605956342460784;-113.38611613636022;-0.006496758164824491;-30.525495257588773;-0.0017490391884624726;-0.9036400138264944;1.0;0.9902180729186262;-8.367729292444194e-05;-8.367729292444194e-05;-0.9036400138264944;1.1749060814752217;0.0005794506962154222;1725.7723677464187;0.0010810081980428844;925.0623647539898
270119#15159726;0xb9dd8c2260015d56196158b829cf4e54b92f2474;0xe0554a476a092703abdb3ef35c80e0d76d32939f;3532.3245478914973;3532.3245488914977;3532.3245478914973;270119;0;1898.226993;1.209999999407276185;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;662119527503317.0;1898.226993;1.209999999407276;3532.3245478914973;1658055099.0;1.0;1352.9134;3535.2522071980957;3535.2522071980957;3535.252206198096;0.0;0.0;-2.9276593065983434;-2.9276593065983434;-9.99999883788405e-07;537.0;-0.0008281330821708737;-0.0008288194549806901;-1.0000003385357559e-06;-2.8309979015081517e-10;-2.9276593065983434;-0.0008288194547460515;-1.0;1.0;0.9999999997171348;0.0;0.0;-1.0;0.0;0.0006443069703969267;1552.0552251420588;0.0008710158730713645;1148.084703064955
270127#15165267;0xb9dd8c2260015d56196158b829cf4e54b92f2474;0xe0554a476a092703abdb3ef35c80e0d76d32939f;2965.9234038903473;2886.158179943451;2965.0594775551767;270127;0;2421.410753;0.373517866904892028;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;842840692239351.0;2421.410753;0.373517866904892;2965.0594775551767;1658128904.0;1.0;1467.2377;2888.9282160312587;3023.830889949398;2969.45024894644;0.47722;0.000265689440455773;-57.904362830692826;-58.77141239422144;-54.38064100295833;73628.0;-0.020343673500811392;-0.01982132663412239;79.76522394689619;0.0276371629598136;-58.77141239422144;-0.02036319866410543;-0.999812347561211;1.0;1.027872631956844;-0.002027040982812485;-0.002027040982812485;-0.999812347561211;0.8670495635286153;0.000666189127035751;1501.0752343700965;0.0008063065945133396;1240.223020380439
270165#15160362;0x68908f13ed74c7c2b962f5043951bcce4e5b2dfd;0xe0554a476a092703abdb3ef35c80e0d76d32939f;8279.54487060975;8340.143755202103;8279.132454024524;270165;0;1913.906311;4.760591256660170802;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3758400998060923.0;1913.906311;4.760591256660171;8279.132454024524;1658063585.0;1.0;1342.5799;8333.929921161374;8309.457521167215;8305.380444307686;0.152813;0.00019415909666946;-29.911580042099814;-30.325067142690386;-4.077076859528461;1555.5338102586838;-0.003638747557222612;-0.0036628314996880176;-60.59888459235299;-0.007265928066833965;-30.325067142690386;-0.0036360365040201312;-1.0;1.0;0.9965743080246936;-4.8649708774330495e-05;-4.8649708774330495e-05;-1.0;0.4134871005905739;0.0006802582869659816;1470.0298683020794;0.0007692118469404651;1300.0319794572758
272567#15185549;0xe1cf7380c8371f6b75a5ba79acbc8a7235eeca54;0xe0554a476a092703abdb3ef35c80e0d76d32939f;49156.535878943876;49292.26444759297;49156.3881330702;272567;0;33584.003427;10.391220098968569826;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1790681747155777.0;33584.003427;10.391220098968569;49156.3881330702;1658401845.0;1.0;1488.1863;49281.06541046815;49074.3801500641;49048.07481856967;0.020993;8.4580302461595e-05;82.1548472534736;82.0079830061004;-26.305331494426355;6342.000000000001;0.001664087054998622;0.0016683077443383017;-135.7285686490941;-0.0027535470356286696;82.0079830061004;0.001663708980002135;4000.9292456418043;1.0;0.9952722087081951;-7.638123295241759e-06;-7.638123295241759e-06;4000.9292456418043;0.14686424737320197;0.00039997382723508217;2500.163590484775;0.0024996537197508194;400.05541251517275
273014#15190077;0x0ce37f7166d9f94180274348207829f72ce23737;0xe0554a476a092703abdb3ef35c80e0d76d32939f;314.92565764321796;318.24546508413954;314.905811643218;273014;0;204.936413;0.07055050855863762;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;248997130321450.0;204.936413;0.07055050855863762;314.905811643218;1658461552.0;1.0;1559.5704;318.41296552026967;318.41296552026967;314.96489785299786;0.019846;0.0;-3.4873078770516783;-3.507153877051678;-3.4480676672718005;407.0;-0.011014481999252692;-0.011137151959028351;-3.319807440921579;-0.010431593864326927;-3.507153877051678;-0.011020279192743366;-1.0;1.0;0.9891710827112902;-0.0009250181230169892;-0.0009250181230169892;-1.0;0.019846;0.0006249532203795229;1600.1197647925037;0.0006666555993477117;1500.0249018810443
273018#15190078;0x0ce37f7166d9f94180274348207829f72ce23737;0xe0554a476a092703abdb3ef35c80e0d76d32939f;3001.459244574083;3001.459245574083;3001.459244574083;273018;0;1442.726347;0.999999999888263485;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7898078917252347.0;1442.726347;0.9999999998882635;3001.459244574083;1658461571.0;1.0;1559.5704;3002.2967478257387;3002.2967478257387;3002.2967468257393;0.0;0.0;-0.837503251655562;-0.837503251655562;-9.99999429041054e-07;208.0;-0.00027895418807687193;-0.0002790320252289171;-9.99999883788405e-07;-3.3317123504608406e-10;-0.837503251655562;-0.00027903202513595166;-1.0;1.0;0.9999999996669219;-2.3066509879383565e-14;-2.3066509879383565e-14;-1.0;0.0;0.0006328137686948655;1580.2437454267636;0.0006451450722021974;1550.0389650137265
273020#15190115;0x0ce37f7166d9f94180274348207829f72ce23737;0xe0554a476a092703abdb3ef35c80e0d76d32939f;768654.5280661416;768664.5152975278;768654.1276467765;273020;0;745985.819117;14.542779306527222337;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;9.457285144976638e+16;745985.819117;14.542779306527223;768654.1276467765;1658462026.0;1.0;1559.5704;768674.543682514;768674.543682514;768666.3072571923;0.0;0.000256887736019326;-20.01540122827432;-20.416035737493075;-8.236425321665592;380.53333333333336;-2.656005185196496e-05;-2.656075730705626e-05;-9.98723138612695;-1.2992965314993345e-05;-20.416035737493075;-2.6560398367798492e-05;-0.8894968010867782;1.0;0.999989284899065;-1.3277224423986992e-10;-1.3277224423986992e-10;-0.8894968010867782;0.4006345092187547;0.0006328137686948655;1580.2437454267636;0.0009999980171290918;1000.00198287484
274461#15201824;0x0ce37f7166d9f94180274348207829f72ce23737;0xe0554a476a092703abdb3ef35c80e0d76d32939f;3023.338540538644;3052.6810590976975;3023.1911123861996;274461;0;0;1.951633206440504369;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3.881032749235343e+16;0.0;1.9516332064405044;3023.1911123861996;1658618256.0;1.0;1550.0242;3053.6482424358687;3053.6482424358687;3025.0786995063777;0.0;9.5172837964241e-05;-30.309609847641852;-30.457130049669104;-28.569542929491035;311.0;-0.009974013911102517;-0.010074497085177438;-29.342518559053588;-0.009612048553715127;-30.457130049669104;-0.009977173985765657;-1.0;1.0;0.9906441277248419;-0.00420204803167811;-0.00420204803167811;-1.0;0.14752020202725227;0.0006309813586633207;1584.8328738560729;0.0006335102119924377;1578.506519815875
274463#15201869;0x0ce37f7166d9f94180274348207829f72ce23737;0xe0554a476a092703abdb3ef35c80e0d76d32939f;660.5947037287366;668.2595930339695;660.5899897287367;274463;0;328.087326;0.214644957913954583;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;8553884904826.0;328.087326;0.21464495791395458;660.5899897287367;1658618936.0;1.0;1550.0242;668.4951162060784;668.4951162060784;660.7922051746111;0.004714;0.0;-7.900412477341696;-7.905126477341696;-7.702911031467238;321.0;-0.011825256887747803;-0.0119667669814189;-7.664889305232919;-0.01146992783213707;-7.905126477341696;-0.011829424612449756;-1.0;1.0;0.9884772366398371;-1.7093781732769924e-05;-1.7093781732769924e-05;-1.0;0.004714;9.999988984045656e-08;10000011.015966479;0.9999973561729962;1.0000026438339935
274464#15202684;0x0ce37f7166d9f94180274348207829f72ce23737;0xe0554a476a092703abdb3ef35c80e0d76d32939f;376152.57067248365;375663.3811842841;376084.67891863355;274464;0;332557.37799;27.856788519691017371;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;5.215170360784936e+16;332557.37799;27.85678851969102;376084.67891863355;1658630201.0;1.0;1561.6147;375695.64562029066;376092.59270347946;376058.94843714073;34.393897;0.021438101932075144;59.95816727132018;-7.9137848459067754;-33.6442663387279;11298.0;-2.1064350726878282e-05;-2.104256112921562e-05;489.1894881995395;0.0013022016856084368;-7.9137848459067754;-2.106615987152769e-05;-0.05708274742602204;1.0;1.0009670136481092;-1.2437523997937735e-06;-1.2437523997937735e-06;-0.05708274742602204;67.87195211722695;0.000612701451944378;1632.1162563374855;0.0009089208991835185;1100.205750465522
274727#15203727;0xa63faeab92f7c35686a427af6bbd7b18223e0f7c;0xe0554a476a092703abdb3ef35c80e0d76d32939f;0.953500235883275;0.9519870264689276;0.953500235883275;274727;0;0.499999;0.000281059119263245;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;31685234513640.0;0.499999;0.000281059119263245;0.953500235883275;1658644238.0;1.0;1612.1021;0.9530959963884293;0.9530959963884293;0.9530949963884278;0.0;0.0;0.0004042394948456929;0.0004042394948456929;-1.000000001583068e-06;330.0;0.0004241330321158407;0.0004239532195513571;0.001513209414347405;0.0015895273488758992;0.0004042394948456929;0.000424627104788478;4.0137373307159424e+17;1.0;0.9999989507877429;-3.66904810529649e-10;-3.66904810529649e-10;4.0137373307159424e+17;0.0;0.0006389816195820059;1564.9902428400942;0.0006399407632329032;1562.644634400411
274953#18210010;0xf5e61b6d437fc99c48324b45e6cae63ed405d145;0xe0554a476a092703abdb3ef35c80e0d76d32939f;11.668973761380176;9.459299773542666;9.397004;274953;0;9.397004;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;316852345136416.0;9.397004;0.0;9.397004;1695611111.0;1.0;1579.9212;9.551386497495209;9.440512609773524;9.397004;1.130414;0.000722546539559658;2.2284719860634192;-0.04350860977352333;-0.04350860977352333;36950190.0;-0.004555214029390727;-0.004630051213506276;2.20967398783751;0.23359805067367584;-0.04350860977352333;-0.004599559250169384;-0.003955669984727961;1.0;0.9838366401008175;-0.007961527732598974;-0.007961527732598974;-0.003955669984727961;2.2719805958369426;0.0006389816195820059;1564.9902428400942;0.0006399407632329032;1562.644634400411
276316#15220271;0x799af0748a58121c5c282fe4380ab16c40013785;0xe0554a476a092703abdb3ef35c80e0d76d32939f;756.8093957952897;775.7090645369861;756.7641413599638;276316;0;278.555978;0.348419805883822047;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;290938663199918.0;278.555978;0.34841980588382204;756.7641413599638;1658867709.0;1.0;1376.4024;775.7820558339916;775.7820558339916;758.1218350260267;0.0;3.2972129670108e-05;-18.972531555616815;-19.01791447402786;-17.660220807964947;546.0;-0.024514506788356902;-0.02513057032518903;-18.899668741696473;-0.024364377839232183;-19.01791447402786;-0.024516813510977193;-1.0;1.0;0.9772355899763889;-0.0018861113388235374;-0.0018861113388235374;-1.0;0.04538291841104786;0.0006666555993477117;1500.0249018810443;0.0007692118469404651;1300.0319794572758
280386#15288467;0xbe173147c005b67945b2e7348921fee227e0204f;0xe0554a476a092703abdb3ef35c80e0d76d32939f;0.020552009223982197;0.020436175322788807;0.020549;280386;0;0.020549;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;195172092238.0;0.020549;0.0;0.020549;1659785479.0;1.0;1717.1034;0.020395852612778403;0.02061105685306862;0.020549;2e-06;5.87301447e-10;-5.904839575714843e-05;-6.205685306861705e-05;-6.205685306861705e-05;451400.0;-0.0030426211763139146;-0.00301994515882121;0.00011583390119338996;0.005668081202269837;-6.205685306861705e-05;-0.0030366177667019794;-0.19058645786697503;1.0;1.0075087514177097;-0.0031048442913778128;-0.0031048442913778128;-0.19058645786697503;3.00845731146862e-06;0.0005849814306925292;1709.455971647086;0.0005879723066991729;1700.7603735861574
284405#16675845;0x44c947e057e794de39e14c0db5010e7445f12abe;0xe0554a476a092703abdb3ef35c80e0d76d32939f;601.720744807947;595.9426028990745;590.4126917270628;284405;0;331.440702;0.154361531766567432;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;10707046149084.0;331.440702;0.15436153176656744;590.4126917270628;1676970035.0;1.0;1681.7538;595.9300617324146;591.1774832133784;591.0387946222455;5.043521;0.003734005244448381;10.558407022755365;-0.7647914863156302;-0.13868859113290455;17170963.0;-0.0012833577888189133;-0.001295350687801914;5.778141908872499;0.00969580271785176;-0.7647914863156302;-0.0012833307815134523;-0.0023793642014654504;1.0;0.9917922128379464;-1.2417224148585121e-05;-1.2417224148585121e-05;-0.0023793642014654504;11.323198509070995;9.999982374478875e-05;10000.017625552191;0.009999977968103447;100.00022031945095
286646#15306758;0xc3335f9a5e487dd695ca7ce907e22561ba57a301;0xe0554a476a092703abdb3ef35c80e0d76d32939f;21.11917135177626;21.055909120223347;21.11917135177626;286646;0;9.999999;0.006237738262920378;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11949542959923.0;9.999999;0.006237738262920378;21.11917135177626;1660031360.0;1.0;1781.6255;21.07043658627299;21.11331355154465;21.113312551544652;0.0;0.0;0.0058578002316096445;0.0058578002316096445;-9.999999974752427e-07;5131.0;0.0002780103870949639;0.000277368848144554;0.06326223155291189;0.0030044882503862573;0.0058578002316096445;0.0002782021995898275;4.505167996689325;1.0;1.0020348873691396;-2.468330269825749e-05;-2.468330269825749e-05;4.505167996689325;0.0;0.0005404942826100087;1850.1583313167914;0.0005882075309025428;1700.0802394787513
289748#15332684;0x49ae4aa98640aa74334d6fcc5f9bc261b2c48482;0xe0554a476a092703abdb3ef35c80e0d76d32939f;1.2418261589544806;1.2408331162047568;1.2418261589544806;289748;0;0.999999;0.000121102742684811;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;27925430622360.0;0.999999;0.000121102742684811;1.2418261589544806;1660383893.0;1.0;2003.6356;1.242645766500929;1.242645766500929;1.2426447665009268;0.0;0.0;-0.0008196075464483865;-0.0008196075464483865;-1.0000000021381794e-06;2292.0;-0.0006595665221282302;-0.0006600018372446199;0.0009930427497237826;0.000800303229141021;-0.0008196075464483865;-0.0006605300388462058;-0.9998872449111769;1.0;0.9999991952654336;-1.6191908138271016e-10;-1.6191908138271016e-10;-0.9998872449111769;0.0;0.0005079521061245387;1968.6895436453253;0.000508968976025101;1964.7562957760372
289748#15332684;0x49ae4aa98640aa74334d6fcc5f9bc261b2c48482;0xe0554a476a092703abdb3ef35c80e0d76d32939f;1.2418261589544806;1.2408331162047568;1.2418261589544806;289748;0;0.999999;0.000121102742684811;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;27925430622360.0;0.999999;0.000121102742684811;1.2418261589544806;1660383893.0;1.0;2003.6356;1.242645766500929;1.242645766500929;1.2426447665009268;0.0;0.0;-0.0008196075464483865;-0.0008196075464483865;-1.0000000021381794e-06;2292.0;-0.0006595665221282302;-0.0006600018372446199;0.0009930427497237826;0.000800303229141021;-0.0008196075464483865;-0.0006605300388462058;-0.9998872449111769;1.0;0.9999991952654336;-1.6191908138271016e-10;-1.6191908138271016e-10;-0.9998872449111769;0.0;0.0005079521061245387;1968.6895436453253;0.000508968976025101;1964.7562957760372
292453#15357593;0x81ba37e9c266b5fc3f9eaf7c5617d366bf3e133a;0xe0554a476a092703abdb3ef35c80e0d76d32939f;54834.713747566806;54286.559641981745;54827.32848474447;292453;0;3457.850032;27.143485660687421679;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;5386428486714353.0;3457.850032;27.14348566068742;54827.32848474447;1660724130.0;1.0;1885.8206;54569.0245;54688.7974;54645.59444672895;3.870588;0.001857144135303888;145.9039134119887;138.53108474446344;-43.20295327105123;93961.0;0.002538639567296341;0.0025266794602806387;548.1541055850612;0.010097418388642074;138.53108474446344;0.00255184866490107;1.3338901867623294;1.0;1.0014031760221214;-2.0003217736401903e-06;-2.0003217736401903e-06;1.3338901867623294;7.372828667525259;0.00032256667767238884;3100.1342333805433;0.0005449443335033927;1835.049817971498
297302#15387578;0x46a7eda66b22c80a0beadcd03e7d59c20226b300;0xe0554a476a092703abdb3ef35c80e0d76d32939f;1.356864832858379;1.3557959366877188;1.356864832858379;297302;0;0.999999;0.000222496262608615;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;42230059129824.0;0.999999;0.000222496262608615;1.356864832858379;1661133973.0;1.0;1606.7162;1.356754000657978;1.3574883495727177;1.357487349572716;0.0;0.0;-0.0006235167143386899;-0.0006235167143386899;-1.0000000016940902e-06;1441.0;-0.0004595650457166931;-0.00045952750726480703;0.001068896170660194;0.0007883901564652597;-0.0006235167143386899;-0.00045988979422815964;-0.999957494185933;1.0;1.0005405172303767;-9.127313518654175e-05;-9.127313518654175e-05;-0.999957494185933;0.0;0.0006149725326729815;1626.0888850653125;0.000615957227036794;1623.4893530038335
297310#15389870;0x46a7eda66b22c80a0beadcd03e7d59c20226b300;0xe0554a476a092703abdb3ef35c80e0d76d32939f;1.567589768111635;1.609062484121756;1.567351017334824;297310;0;0;0.000997260215915427;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;20104136567722.0;0.0;0.000997260215915427;1.567351017334824;1661166151.0;1.0;1568.2666;1.6107278519743247;1.59132668976704;1.5639698881289525;8.2e-05;9.9735995191e-08;-0.023737259802140184;-0.02397567243221599;-0.027356801638087402;32488.0;-0.014884992770708087;-0.015296938699146681;-0.041472716010120925;-0.025774459611962917;-0.02397567243221599;-0.014900398628896114;-0.999999685939712;1.0;0.9709709099597059;-0.014235462296834043;-0.014235462296834043;-0.999999685939712;0.0002384126300758059;0.0006139894124817699;1628.6925794989847;0.0006164501653209448;1622.1911457828326
305604#16282313;0x06d13d1562eb9da28c59e86e9bfc2a87d13afb01;0xe0554a476a092703abdb3ef35c80e0d76d32939f;23.287661607901228;31.444680977886684;23.117779080951642;305604;0;0;0.01937331954550013;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;389676180679086.0;0.0;0.01937331954550013;23.117779080951642;1672219223.0;1.0;1193.7017;31.551435620241406;27.048931028393994;23.125964476106734;0.097143;6.0957676524559e-05;-3.7612436653469357;-3.931151947442352;-3.92296655228726;10091859.0;-0.12459502619019888;-0.1700488586588105;-8.157019369985456;-0.2594085586596296;-3.931151947442352;-0.12501802610771962;-0.44169131002920525;1.0;0.7329607677588711;-0.15367107352202242;-0.15367107352202242;-0.44169131002920525;0.16990828209541617;0.0006167584520547865;1621.380293481848;0.0006192303026781457;1614.9080490328736
311106#15509910;0x151741b6fea28af2e57329b339162b08c81212d1;0xe0554a476a092703abdb3ef35c80e0d76d32939f;10.67856;10.786407476346273;10.677791;311106;0;10.677791;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;305270945184764.0;10.677791;0.0;10.677791;1662829119.0;1.0;1721.1332;10.790935304422888;10.80098742002913;10.677791;0.000769;0.0;-0.12242742002913155;-0.12319642002913156;-0.12319642002913156;27098.0;-0.01141665820002062;-0.011537631709511038;-0.10784747634627401;-0.009998461172802425;-0.12319642002913156;-0.011421450589484166;-0.9999986488146955;1.0;0.9895148751029473;-0.005058777321841666;-0.005058777321841666;-0.9999986488146955;0.000769;0.0005899747145877452;1694.987895707983;0.0005909784743694793;1692.1090079751377
